fpr,tpr,quality,coverage
0.625,0.8232758620689655,0.19827586206896552,671
0.07291666666666667,0.2629310344827586,0.19001436781609193,117
0.07291666666666667,0.2629310344827586,0.19001436781609193,117
0.5520833333333334,0.5603448275862069,0.00826149425287348,554
0.5520833333333334,0.5603448275862069,0.00826149425287348,554
0.3046875,0.4353448275862069,0.1306573275862069,335
0.23177083333333334,0.1724137931034483,-0.059357040229885055,218
0.3932291666666667,0.6508620689655172,0.25763290229885055,453
0.3203125,0.3879310344827586,0.06761853448275862,336
0.3411458333333333,0.44396551724137934,0.10281968390804602,365
0.5885416666666666,0.8146551724137931,0.22611350574712652,641
0.625,0.8232758620689655,0.19827586206896552,671
0.6236979166666666,0.8232758620689655,0.1995779454022989,670
0.5234375,0.7887931034482759,0.2653556034482759,585
0.3333333333333333,0.20689655172413793,-0.1264367816091954,304
0.23177083333333334,0.1724137931034483,-0.059357040229885055,218
0.3932291666666667,0.6508620689655172,0.25763290229885055,453
0.2916666666666667,0.6163793103448276,0.32471264367816094,367
0.4830729166666667,0.33620689655172414,-0.14686602011494254,449
0.14973958333333334,0.12931034482758622,-0.020429238505747127,145
0.4752604166666667,0.6939655172413793,0.21870510057471265,526
0.625,0.8232758620689655,0.19827586206896552,671
0.2552083333333333,0.03879310344827586,-0.21641522988505746,205
0.2552083333333333,0.03879310344827586,-0.21641522988505746,205
0.3697916666666667,0.7844827586206896,0.41469109195402293,466
0.3697916666666667,0.7844827586206896,0.41469109195402293,466
0.53125,0.7758620689655172,0.24461206896551724,588
0.2760416666666667,0.7370689655172413,0.46102729885057464,383
0.3489583333333333,0.08620689655172414,-0.26275143678160917,288
0.625,0.8232758620689655,0.19827586206896552,671
0.6184895833333334,0.8103448275862069,0.19185524425287348,663
0.625,0.8232758620689655,0.19827586206896552,671
0.59375,0.7887931034482759,0.1950431034482759,639
0.5494791666666666,0.5387931034482759,-0.010686063218390718,547
0.12109375,0.28879310344827586,0.16769935344827586,160
0.5794270833333334,0.8189655172413793,0.23953843390804597,635
0.3932291666666667,0.3577586206896552,-0.03547054597701149,385
0.296875,0.5603448275862069,0.26346982758620685,358
0.06510416666666667,0.09482758620689655,0.029723419540229876,72
0.5598958333333334,0.728448275862069,0.16855244252873558,599
0.625,0.8232758620689655,0.19827586206896552,671
0.17838541666666666,0.06465517241379311,-0.11373024425287355,152
0.17838541666666666,0.06465517241379311,-0.11373024425287355,152
0.4466145833333333,0.7586206896551724,0.31200610632183906,519
0.4466145833333333,0.7586206896551724,0.31200610632183906,519
0.44921875,0.7887931034482759,0.3395743534482759,528
0.2708333333333333,0.7241379310344828,0.45330459770114945,376
0.3541666666666667,0.09913793103448276,-0.2550287356321839,295
0.17578125,0.03017241379310345,-0.14560883620689655,142
0.5703125,0.7974137931034483,0.2271012931034483,623
0.12109375,0.004310344827586207,-0.1167834051724138,94
0.50390625,0.8189655172413793,0.31505926724137934,577
0.625,0.8232758620689655,0.19827586206896552,671
0.5481770833333334,0.7327586206896551,0.18458153735632177,591
0.5481770833333334,0.7327586206896551,0.18458153735632177,591
0.07682291666666667,0.09051724137931035,0.013694324712643674,80
0.625,0.8232758620689655,0.19827586206896552,671
0.6223958333333334,0.8232758620689655,0.20088002873563215,669
0.625,0.8232758620689655,0.19827586206896552,671
0.5963541666666666,0.6681034482758621,0.07174928160919547,613
0.5963541666666666,0.6681034482758621,0.07174928160919547,613
0.028645833333333332,0.15517241379310345,0.1265265804597701,58
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8232758620689655,0.19827586206896552,671
0.6002604166666666,0.7543103448275862,0.15404992816091956,636
0.6002604166666666,0.7543103448275862,0.15404992816091956,636
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8146551724137931,0.18965517241379315,669
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8189655172413793,0.19396551724137934,670
0.4856770833333333,0.771551724137931,0.28587464080459773,552
0.4479166666666667,0.43103448275862066,-0.016882183908046022,444
0.30859375,0.3793103448275862,0.07071659482758619,325
0.31640625,0.44396551724137934,0.12755926724137934,346
0.16276041666666666,0.3706896551724138,0.20792923850574715,211
0.5013020833333334,0.521551724137931,0.02024964080459768,506
0.5859375,0.7543103448275862,0.1683728448275862,625
0.625,0.8232758620689655,0.19827586206896552,671
0.56640625,0.728448275862069,0.16204202586206895,604
0.56640625,0.728448275862069,0.16204202586206895,604
0.05859375,0.09482758620689655,0.03623383620689655,67
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8189655172413793,0.19396551724137934,670
0.625,0.8232758620689655,0.19827586206896552,671
0.6067708333333334,0.8232758620689655,0.21650502873563215,657
0.4283854166666667,0.8189655172413793,0.39058010057471265,519
0.21223958333333334,0.01293103448275862,-0.19930854885057472,166
0.609375,0.8146551724137931,0.20528017241379315,657
0.28515625,0.6422413793103449,0.35708512931034486,368
0.3502604166666667,0.1939655172413793,-0.15629489942528738,314
0.6145833333333334,0.8103448275862069,0.19576149425287348,660
0.625,0.8232758620689655,0.19827586206896552,671
0.6067708333333334,0.771551724137931,0.16478089080459768,645
0.5377604166666666,0.7025862068965517,0.16482579022988508,576
0.5169270833333334,0.6594827586206896,0.14255567528735624,550
0.4296875,0.5387931034482759,0.10910560344827591,455
0.1953125,0.28448275862068967,0.08917025862068967,216
0.625,0.8232758620689655,0.19827586206896552,671
0.6106770833333334,0.75,0.13932291666666663,643
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8189655172413793,0.19396551724137934,670
0.4661458333333333,0.646551724137931,0.18040589080459773,508
0.15885416666666666,0.17672413793103448,0.017869971264367818,163
0.625,0.8232758620689655,0.19827586206896552,671
0.31640625,0.43103448275862066,0.11462823275862066,343
0.30859375,0.3922413793103448,0.0836476293103448,328
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8232758620689655,0.19827586206896552,671
0.07291666666666667,0.2629310344827586,0.19001436781609193,117
0.07291666666666667,0.2629310344827586,0.19001436781609193,117
0.5520833333333334,0.5603448275862069,0.00826149425287348,554
0.5520833333333334,0.5603448275862069,0.00826149425287348,554
0.3046875,0.4353448275862069,0.1306573275862069,335
0.23177083333333334,0.1724137931034483,-0.059357040229885055,218
0.3932291666666667,0.6508620689655172,0.25763290229885055,453
0.3203125,0.3879310344827586,0.06761853448275862,336
0.3411458333333333,0.44396551724137934,0.10281968390804602,365
0.5885416666666666,0.8146551724137931,0.22611350574712652,641
0.625,0.8232758620689655,0.19827586206896552,671
0.6236979166666666,0.8232758620689655,0.1995779454022989,670
0.5234375,0.7887931034482759,0.2653556034482759,585
0.3333333333333333,0.20689655172413793,-0.1264367816091954,304
0.23177083333333334,0.1724137931034483,-0.059357040229885055,218
0.3932291666666667,0.6508620689655172,0.25763290229885055,453
0.2916666666666667,0.6163793103448276,0.32471264367816094,367
0.4830729166666667,0.33620689655172414,-0.14686602011494254,449
0.14973958333333334,0.12931034482758622,-0.020429238505747127,145
0.4752604166666667,0.6939655172413793,0.21870510057471265,526
0.625,0.8232758620689655,0.19827586206896552,671
0.2552083333333333,0.03879310344827586,-0.21641522988505746,205
0.2552083333333333,0.03879310344827586,-0.21641522988505746,205
0.3697916666666667,0.7844827586206896,0.41469109195402293,466
0.3697916666666667,0.7844827586206896,0.41469109195402293,466
0.53125,0.7758620689655172,0.24461206896551724,588
0.2760416666666667,0.7370689655172413,0.46102729885057464,383
0.3489583333333333,0.08620689655172414,-0.26275143678160917,288
0.625,0.8232758620689655,0.19827586206896552,671
0.6184895833333334,0.8103448275862069,0.19185524425287348,663
0.625,0.8232758620689655,0.19827586206896552,671
0.59375,0.7887931034482759,0.1950431034482759,639
0.5494791666666666,0.5387931034482759,-0.010686063218390718,547
0.12109375,0.28879310344827586,0.16769935344827586,160
0.5794270833333334,0.8189655172413793,0.23953843390804597,635
0.3932291666666667,0.3577586206896552,-0.03547054597701149,385
0.296875,0.5603448275862069,0.26346982758620685,358
0.06510416666666667,0.09482758620689655,0.029723419540229876,72
0.5598958333333334,0.728448275862069,0.16855244252873558,599
0.625,0.8232758620689655,0.19827586206896552,671
0.17838541666666666,0.06465517241379311,-0.11373024425287355,152
0.17838541666666666,0.06465517241379311,-0.11373024425287355,152
0.4466145833333333,0.7586206896551724,0.31200610632183906,519
0.4466145833333333,0.7586206896551724,0.31200610632183906,519
0.44921875,0.7887931034482759,0.3395743534482759,528
0.2708333333333333,0.7241379310344828,0.45330459770114945,376
0.3541666666666667,0.09913793103448276,-0.2550287356321839,295
0.17578125,0.03017241379310345,-0.14560883620689655,142
0.5703125,0.7974137931034483,0.2271012931034483,623
0.12109375,0.004310344827586207,-0.1167834051724138,94
0.50390625,0.8189655172413793,0.31505926724137934,577
0.625,0.8232758620689655,0.19827586206896552,671
0.5481770833333334,0.7327586206896551,0.18458153735632177,591
0.5481770833333334,0.7327586206896551,0.18458153735632177,591
0.07682291666666667,0.09051724137931035,0.013694324712643674,80
0.625,0.8232758620689655,0.19827586206896552,671
0.6223958333333334,0.8232758620689655,0.20088002873563215,669
0.625,0.8232758620689655,0.19827586206896552,671
0.5963541666666666,0.6681034482758621,0.07174928160919547,613
0.5963541666666666,0.6681034482758621,0.07174928160919547,613
0.028645833333333332,0.15517241379310345,0.1265265804597701,58
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8232758620689655,0.19827586206896552,671
0.6002604166666666,0.7543103448275862,0.15404992816091956,636
0.6002604166666666,0.7543103448275862,0.15404992816091956,636
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8146551724137931,0.18965517241379315,669
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8189655172413793,0.19396551724137934,670
0.4856770833333333,0.771551724137931,0.28587464080459773,552
0.4479166666666667,0.43103448275862066,-0.016882183908046022,444
0.30859375,0.3793103448275862,0.07071659482758619,325
0.31640625,0.44396551724137934,0.12755926724137934,346
0.16276041666666666,0.3706896551724138,0.20792923850574715,211
0.5013020833333334,0.521551724137931,0.02024964080459768,506
0.5859375,0.7543103448275862,0.1683728448275862,625
0.625,0.8232758620689655,0.19827586206896552,671
0.56640625,0.728448275862069,0.16204202586206895,604
0.56640625,0.728448275862069,0.16204202586206895,604
0.05859375,0.09482758620689655,0.03623383620689655,67
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8189655172413793,0.19396551724137934,670
0.625,0.8232758620689655,0.19827586206896552,671
0.6067708333333334,0.8232758620689655,0.21650502873563215,657
0.4283854166666667,0.8189655172413793,0.39058010057471265,519
0.21223958333333334,0.01293103448275862,-0.19930854885057472,166
0.609375,0.8146551724137931,0.20528017241379315,657
0.28515625,0.6422413793103449,0.35708512931034486,368
0.3502604166666667,0.1939655172413793,-0.15629489942528738,314
0.6145833333333334,0.8103448275862069,0.19576149425287348,660
0.625,0.8232758620689655,0.19827586206896552,671
0.6067708333333334,0.771551724137931,0.16478089080459768,645
0.5377604166666666,0.7025862068965517,0.16482579022988508,576
0.5169270833333334,0.6594827586206896,0.14255567528735624,550
0.4296875,0.5387931034482759,0.10910560344827591,455
0.1953125,0.28448275862068967,0.08917025862068967,216
0.625,0.8232758620689655,0.19827586206896552,671
0.6106770833333334,0.75,0.13932291666666663,643
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8189655172413793,0.19396551724137934,670
0.4661458333333333,0.646551724137931,0.18040589080459773,508
0.15885416666666666,0.17672413793103448,0.017869971264367818,163
0.625,0.8232758620689655,0.19827586206896552,671
0.31640625,0.43103448275862066,0.11462823275862066,343
0.30859375,0.3922413793103448,0.0836476293103448,328
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8232758620689655,0.19827586206896552,671
0.07291666666666667,0.2629310344827586,0.19001436781609193,117
0.07291666666666667,0.2629310344827586,0.19001436781609193,117
0.5520833333333334,0.5603448275862069,0.00826149425287348,554
0.5520833333333334,0.5603448275862069,0.00826149425287348,554
0.3046875,0.4353448275862069,0.1306573275862069,335
0.23177083333333334,0.1724137931034483,-0.059357040229885055,218
0.3932291666666667,0.6508620689655172,0.25763290229885055,453
0.3203125,0.3879310344827586,0.06761853448275862,336
0.3411458333333333,0.44396551724137934,0.10281968390804602,365
0.5885416666666666,0.8146551724137931,0.22611350574712652,641
0.625,0.8232758620689655,0.19827586206896552,671
0.6236979166666666,0.8232758620689655,0.1995779454022989,670
0.5234375,0.7887931034482759,0.2653556034482759,585
0.3333333333333333,0.20689655172413793,-0.1264367816091954,304
0.23177083333333334,0.1724137931034483,-0.059357040229885055,218
0.3932291666666667,0.6508620689655172,0.25763290229885055,453
0.2916666666666667,0.6163793103448276,0.32471264367816094,367
0.4830729166666667,0.33620689655172414,-0.14686602011494254,449
0.14973958333333334,0.12931034482758622,-0.020429238505747127,145
0.4752604166666667,0.6939655172413793,0.21870510057471265,526
0.625,0.8232758620689655,0.19827586206896552,671
0.2552083333333333,0.03879310344827586,-0.21641522988505746,205
0.2552083333333333,0.03879310344827586,-0.21641522988505746,205
0.3697916666666667,0.7844827586206896,0.41469109195402293,466
0.3697916666666667,0.7844827586206896,0.41469109195402293,466
0.53125,0.7758620689655172,0.24461206896551724,588
0.2760416666666667,0.7370689655172413,0.46102729885057464,383
0.3489583333333333,0.08620689655172414,-0.26275143678160917,288
0.625,0.8232758620689655,0.19827586206896552,671
0.6184895833333334,0.8103448275862069,0.19185524425287348,663
0.625,0.8232758620689655,0.19827586206896552,671
0.59375,0.7887931034482759,0.1950431034482759,639
0.5494791666666666,0.5387931034482759,-0.010686063218390718,547
0.12109375,0.28879310344827586,0.16769935344827586,160
0.5794270833333334,0.8189655172413793,0.23953843390804597,635
0.3932291666666667,0.3577586206896552,-0.03547054597701149,385
0.296875,0.5603448275862069,0.26346982758620685,358
0.06510416666666667,0.09482758620689655,0.029723419540229876,72
0.5598958333333334,0.728448275862069,0.16855244252873558,599
0.625,0.8232758620689655,0.19827586206896552,671
0.17838541666666666,0.06465517241379311,-0.11373024425287355,152
0.17838541666666666,0.06465517241379311,-0.11373024425287355,152
0.4466145833333333,0.7586206896551724,0.31200610632183906,519
0.4466145833333333,0.7586206896551724,0.31200610632183906,519
0.44921875,0.7887931034482759,0.3395743534482759,528
0.2708333333333333,0.7241379310344828,0.45330459770114945,376
0.3541666666666667,0.09913793103448276,-0.2550287356321839,295
0.17578125,0.03017241379310345,-0.14560883620689655,142
0.5703125,0.7974137931034483,0.2271012931034483,623
0.12109375,0.004310344827586207,-0.1167834051724138,94
0.50390625,0.8189655172413793,0.31505926724137934,577
0.625,0.8232758620689655,0.19827586206896552,671
0.5481770833333334,0.7327586206896551,0.18458153735632177,591
0.5481770833333334,0.7327586206896551,0.18458153735632177,591
0.07682291666666667,0.09051724137931035,0.013694324712643674,80
0.625,0.8232758620689655,0.19827586206896552,671
0.6223958333333334,0.8232758620689655,0.20088002873563215,669
0.625,0.8232758620689655,0.19827586206896552,671
0.5963541666666666,0.6681034482758621,0.07174928160919547,613
0.5963541666666666,0.6681034482758621,0.07174928160919547,613
0.028645833333333332,0.15517241379310345,0.1265265804597701,58
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8232758620689655,0.19827586206896552,671
0.6002604166666666,0.7543103448275862,0.15404992816091956,636
0.6002604166666666,0.7543103448275862,0.15404992816091956,636
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8146551724137931,0.18965517241379315,669
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8189655172413793,0.19396551724137934,670
0.4856770833333333,0.771551724137931,0.28587464080459773,552
0.4479166666666667,0.43103448275862066,-0.016882183908046022,444
0.30859375,0.3793103448275862,0.07071659482758619,325
0.31640625,0.44396551724137934,0.12755926724137934,346
0.16276041666666666,0.3706896551724138,0.20792923850574715,211
0.5013020833333334,0.521551724137931,0.02024964080459768,506
0.5859375,0.7543103448275862,0.1683728448275862,625
0.625,0.8232758620689655,0.19827586206896552,671
0.56640625,0.728448275862069,0.16204202586206895,604
0.56640625,0.728448275862069,0.16204202586206895,604
0.05859375,0.09482758620689655,0.03623383620689655,67
0.625,0.8232758620689655,0.19827586206896552,671
0.625,0.8189655172413793,0.19396551724137934,670
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.7018229166666666,0.9224137931034483,0.22059087643678166,753
0.5260416666666666,0.9137931034482759,0.3877514367816093,616
0.203125,0.021551724137931036,-0.18157327586206895,161
0.6796875,0.9094827586206896,0.2297952586206896,733
0.32421875,0.7198275862068966,0.3956088362068966,416
0.4010416666666667,0.21982758620689655,-0.18121408045977014,359
0.68359375,0.9051724137931034,0.22157866379310343,735
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.68359375,0.875,0.19140625,728
0.6276041666666666,0.7931034482758621,0.16549928160919547,666
0.5846354166666666,0.7370689655172413,0.1524335488505747,620
0.5078125,0.6077586206896551,0.09994612068965514,531
0.19661458333333334,0.3146551724137931,0.11804058908045975,224
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.6861979166666666,0.8448275862068966,0.15862966954022995,723
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.7044270833333334,0.9181034482758621,0.21367636494252873,754
0.51953125,0.7112068965517241,0.1916756465517241,564
0.18489583333333334,0.21120689655172414,0.0263110632183908,191
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.34765625,0.47413793103448276,0.12648168103448276,377
0.3567708333333333,0.4482758620689655,0.09150502873563221,378
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.09895833333333333,0.2974137931034483,0.19845545977011497,145
0.09895833333333333,0.2974137931034483,0.19845545977011497,145
0.60546875,0.625,0.01953125,610
0.60546875,0.625,0.01953125,610
0.35546875,0.4956896551724138,0.1402209051724138,388
0.2565104166666667,0.19827586206896552,-0.05823455459770116,243
0.4479166666666667,0.7241379310344828,0.2762212643678161,512
0.3489583333333333,0.4267241379310345,0.07776580459770116,367
0.3828125,0.5043103448275862,0.12149784482758619,411
0.6770833333333334,0.9137931034482759,0.23670977011494254,732
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.703125,0.9224137931034483,0.2192887931034483,754
0.6184895833333334,0.8879310344827587,0.2694414511494253,681
0.3424479166666667,0.23275862068965517,-0.10968929597701152,317
0.2565104166666667,0.19827586206896552,-0.05823455459770116,243
0.4479166666666667,0.7241379310344828,0.2762212643678161,512
0.3619791666666667,0.6896551724137931,0.32767600574712646,438
0.5104166666666666,0.36637931034482757,-0.14403735632183906,477
0.16796875,0.1336206896551724,-0.0343480603448276,160
0.5364583333333334,0.7887931034482759,0.25233477011494254,595
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.2630208333333333,0.06465517241379311,-0.19836566091954022,217
0.2630208333333333,0.06465517241379311,-0.19836566091954022,217
0.44140625,0.8577586206896551,0.41635237068965514,538
0.44140625,0.8577586206896551,0.41635237068965514,538
0.5286458333333334,0.8318965517241379,0.30325071839080453,599
0.265625,0.7672413793103449,0.5016163793103449,382
0.4388020833333333,0.15517241379310345,-0.28362966954022983,373
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.6875,0.9051724137931034,0.21767241379310343,738
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.06640625,0.05172413793103448,-0.014682112068965518,63
0.06640625,0.05172413793103448,-0.014682112068965518,63
0.6380208333333334,0.8706896551724138,0.23266882183908044,692
0.57421875,0.5862068965517241,0.011988146551724088,577
0.17317708333333334,0.34051724137931033,0.167340158045977,212
0.6614583333333334,0.9181034482758621,0.25664511494252873,721
0.3919270833333333,0.3577586206896552,-0.03416846264367812,384
0.38671875,0.6551724137931034,0.2684536637931034,449
0.07421875,0.09051724137931035,0.016298491379310345,78
0.6302083333333334,0.8318965517241379,0.20168821839080453,677
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.24348958333333334,0.11206896551724138,-0.13142061781609196,213
0.24348958333333334,0.11206896551724138,-0.13142061781609196,213
0.4609375,0.8103448275862069,0.34940732758620685,542
0.4609375,0.8103448275862069,0.34940732758620685,542
0.4713541666666667,0.7887931034482759,0.3174389367816092,545
0.22786458333333334,0.6767241379310345,0.4488595545977011,332
0.4765625,0.24568965517241378,-0.23087284482758622,423
0.20052083333333334,0.05172413793103448,-0.14879669540229887,166
0.5989583333333334,0.8793103448275862,0.2803520114942528,664
0.09505208333333333,0.008620689655172414,-0.08643139367816091,75
0.609375,0.9137931034482759,0.3044181034482759,680
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.5872395833333334,0.8275862068965517,0.24034662356321834,643
0.5872395833333334,0.8275862068965517,0.24034662356321834,643
0.1171875,0.09482758620689655,-0.022359913793103453,112
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.6979166666666666,0.9181034482758621,0.22018678160919547,749
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.4856770833333333,0.771551724137931,0.28587464080459773,552
0.4856770833333333,0.771551724137931,0.28587464080459773,552
0.21875,0.15086206896551724,-0.06788793103448276,203
0.21875,0.15086206896551724,-0.06788793103448276,203
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.21875,0.15086206896551724,-0.06788793103448276,203
0.4856770833333333,0.771551724137931,0.28587464080459773,552
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.6666666666666666,0.7413793103448276,0.074712643678161,684
0.6666666666666666,0.7413793103448276,0.074712643678161,684
0.037760416666666664,0.1810344827586207,0.14327406609195403,71
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.6731770833333334,0.8318965517241379,0.15871946839080453,710
0.6731770833333334,0.8318965517241379,0.15871946839080453,710
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.7044270833333334,0.9137931034482759,0.20936602011494254,753
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.6302083333333334,0.8318965517241379,0.20168821839080453,677
0.6302083333333334,0.8318965517241379,0.20168821839080453,677
0.07421875,0.09051724137931035,0.016298491379310345,78
0.7044270833333334,0.9224137931034483,0.21798670977011492,755
0.7044270833333334,0.9181034482758621,0.21367636494252873,754
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20572916666666666,0.4396551724137931,0.23392600574712644,260
0.16536458333333334,0.43103448275862066,0.2656698994252873,227
0.20182291666666666,0.4353448275862069,0.23352191091954025,256
0.10286458333333333,0.35344827586206895,0.25058369252873564,161
0.10677083333333333,0.09482758620689655,-0.011943247126436782,104
0.20442708333333334,0.43103448275862066,0.22660739942528732,257
0.20703125,0.4396551724137931,0.2326239224137931,261
0.203125,0.4267241379310345,0.22359913793103448,255
0.17838541666666666,0.38362068965517243,0.20523527298850577,226
0.17057291666666666,0.35344827586206895,0.1828753591954023,213
0.14192708333333334,0.2974137931034483,0.15548670977011494,178
0.06510416666666667,0.14224137931034483,0.07713721264367816,83
0.20703125,0.4396551724137931,0.2326239224137931,261
0.19401041666666666,0.3879310344827586,0.19392061781609196,239
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20703125,0.4396551724137931,0.2326239224137931,261
0.14322916666666666,0.33189655172413796,0.1886673850574713,187
0.06380208333333333,0.10775862068965517,0.04395653735632184,74
0.20703125,0.4396551724137931,0.2326239224137931,261
0.09244791666666667,0.23706896551724138,0.1446210488505747,126
0.11458333333333333,0.2025862068965517,0.08800287356321838,135
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20703125,0.4396551724137931,0.2326239224137931,261
0.0390625,0.15086206896551724,0.11179956896551724,65
0.0390625,0.15086206896551724,0.11179956896551724,65
0.16796875,0.28879310344827586,0.12082435344827586,196
0.16796875,0.28879310344827586,0.12082435344827586,196
0.11197916666666667,0.21120689655172414,0.09922772988505747,135
0.07291666666666667,0.0603448275862069,-0.012571839080459772,70
0.13411458333333334,0.3793103448275862,0.24519576149425285,191
0.09505208333333333,0.22844827586206898,0.13339619252873564,126
0.11588541666666667,0.21551724137931033,0.09963182471264366,139
0.203125,0.4353448275862069,0.2322198275862069,257
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20703125,0.4396551724137931,0.2326239224137931,261
0.19270833333333334,0.4224137931034483,0.22970545977011494,246
0.08723958333333333,0.07758620689655173,-0.009653376436781602,85
0.07291666666666667,0.0603448275862069,-0.012571839080459772,70
0.13411458333333334,0.3793103448275862,0.24519576149425285,191
0.11979166666666667,0.3620689655172414,0.2422772988505747,176
0.12890625,0.15948275862068967,0.03057650862068967,136
0.041666666666666664,0.08189655172413793,0.040229885057471264,51
0.16536458333333334,0.3577586206896552,0.19239403735632185,210
0.20703125,0.4396551724137931,0.2326239224137931,261
0.0625,0.04741379310344827,-0.015086206896551727,59
0.0625,0.04741379310344827,-0.015086206896551727,59
0.14453125,0.3922413793103448,0.2477101293103448,202
0.14453125,0.3922413793103448,0.2477101293103448,202
0.15885416666666666,0.3879310344827586,0.22907686781609196,212
0.09635416666666667,0.34051724137931033,0.24416307471264365,153
0.11067708333333333,0.09913793103448276,-0.011539152298850566,108
0.20703125,0.4396551724137931,0.2326239224137931,261
0.203125,0.4396551724137931,0.2365301724137931,258
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20052083333333334,0.43103448275862066,0.23051364942528732,254
0.17578125,0.2543103448275862,0.07852909482758619,194
0.041666666666666664,0.1853448275862069,0.14367816091954025,75
0.19661458333333334,0.4396551724137931,0.24304058908045975,253
0.125,0.14224137931034483,0.017241379310344834,129
0.11328125,0.34913793103448276,0.23585668103448276,168
0.17578125,0.3879310344827586,0.21214978448275862,225
0.20703125,0.4396551724137931,0.2326239224137931,261
0.08723958333333333,0.07327586206896551,-0.013963721264367818,84
0.08723958333333333,0.07327586206896551,-0.013963721264367818,84
0.11979166666666667,0.36637931034482757,0.24658764367816088,177
0.11979166666666667,0.36637931034482757,0.24658764367816088,177
0.17578125,0.3922413793103448,0.2164601293103448,226
0.08854166666666667,0.31896551724137934,0.23042385057471265,142
0.11848958333333333,0.1206896551724138,0.0022000718390804697,119
0.1953125,0.4224137931034483,0.2271012931034483,248
0.1953125,0.43103448275862066,0.23572198275862066,250
0.20703125,0.4396551724137931,0.2326239224137931,261
0.1875,0.41810344827586204,0.23060344827586204,241
0.1875,0.41810344827586204,0.23060344827586204,241
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20572916666666666,0.4353448275862069,0.22961566091954025,259
0.20703125,0.4396551724137931,0.2326239224137931,261
0.16276041666666666,0.3706896551724138,0.20792923850574715,211
0.16276041666666666,0.3706896551724138,0.20792923850574715,211
0.044270833333333336,0.06896551724137931,0.024694683908045974,50
0.044270833333333336,0.06896551724137931,0.024694683908045974,50
0.20703125,0.4396551724137931,0.2326239224137931,261
0.044270833333333336,0.06896551724137931,0.024694683908045974,50
0.16276041666666666,0.3706896551724138,0.20792923850574715,211
0.20703125,0.4396551724137931,0.2326239224137931,261
0.19661458333333334,0.34051724137931033,0.143902658045977,230
0.19661458333333334,0.34051724137931033,0.143902658045977,230
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20703125,0.4396551724137931,0.2326239224137931,261
0.19921875,0.3922413793103448,0.1930226293103448,244
0.19921875,0.3922413793103448,0.1930226293103448,244
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20703125,0.4396551724137931,0.2326239224137931,261
0.19270833333333334,0.40948275862068967,0.21677442528735633,243
0.19270833333333334,0.40948275862068967,0.21677442528735633,243
0.20703125,0.4396551724137931,0.2326239224137931,261
0.20703125,0.4396551724137931,0.2326239224137931,261
