fpr,tpr,quality,coverage
0.36036036036036034,0.9163179916317992,0.5559576312714388,379
0.32882882882882886,0.08786610878661087,-0.24096272004221797,167
0.3063063063063063,0.08368200836820083,-0.22262429793810545,156
0.07657657657657657,0.8368200836820083,0.7602435071054318,234
0.024774774774774775,0.6652719665271967,0.6404971917524219,170
0.36936936936936937,0.41422594142259417,0.0448565720532248,263
0.3716216216216216,0.7615062761506276,0.389884654529006,347
0.38288288288288286,0.9205020920502092,0.5376192091673263,390
0.32657657657657657,0.058577405857740586,-0.267999170718836,159
0.32657657657657657,0.058577405857740586,-0.267999170718836,159
0.05630630630630631,0.8619246861924686,0.8056183798861624,231
0.05630630630630631,0.8619246861924686,0.8056183798861624,231
0.3310810810810811,0.5648535564853556,0.23377247540427454,282
0.0045045045045045045,0.5062761506276151,0.5017716461231106,123
0.3783783783783784,0.41422594142259417,0.03584756304421577,267
0.38288288288288286,0.9205020920502092,0.5376192091673263,390
0.38288288288288286,0.9037656903765691,0.5208828074936862,386
0.38288288288288286,0.9205020920502092,0.5376192091673263,390
0.11936936936936937,0.008368200836820083,-0.1110011685325493,55
0.11936936936936937,0.008368200836820083,-0.1110011685325493,55
0.2635135135135135,0.9121338912133892,0.6486203776998757,335
0.2635135135135135,0.9121338912133892,0.6486203776998757,335
0.25,0.03347280334728033,-0.21652719665271966,119
0.13063063063063063,0.02510460251046025,-0.10552602812017038,64
0.25225225225225223,0.895397489539749,0.6431452372874967,326
0.13288288288288289,0.8870292887029289,0.754146405820046,271
0.36486486486486486,0.17573221757322174,-0.1891326472916431,204
0.11486486486486487,0.14225941422594143,0.02739454936107656,85
0.268018018018018,0.7782426778242678,0.5102246598062499,305
0.38288288288288286,0.9205020920502092,0.5376192091673263,390
0.3130630630630631,0.15481171548117154,-0.15825134758189155,176
0.3130630630630631,0.15481171548117154,-0.15825134758189155,176
0.06981981981981981,0.7656903765690377,0.6958705567492179,214
0.018018018018018018,0.6192468619246861,0.6012288439066681,156
0.36711711711711714,0.3598326359832636,-0.007284481133853549,249
0.38063063063063063,0.8619246861924686,0.481294055561838,375
0.0,0.24267782426778242,0.24267782426778242,58
0.38288288288288286,0.9205020920502092,0.5376192091673263,390
0.0,0.24267782426778242,0.24267782426778242,58
0.38288288288288286,0.6778242677824268,0.2949413848995439,332
0.38288288288288286,0.9205020920502092,0.5376192091673263,390
0.36936936936936937,0.49372384937238495,0.12435448000301558,282
0.36936936936936937,0.49372384937238495,0.12435448000301558,282
0.013513513513513514,0.42677824267782427,0.4132647291643108,108
0.38288288288288286,0.9205020920502092,0.5376192091673263,390
0.38288288288288286,0.8619246861924686,0.4790418033095858,376
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.18243243243243243,0.8702928870292888,0.6878604545968563,289
0.14414414414414414,0.6192468619246861,0.475102717780542,212
0.038288288288288286,0.25523012552301255,0.21694183723472427,78
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.09684684684684684,0.401673640167364,0.30482679332051715,139
0.08783783783783784,0.47280334728033474,0.3849655094424969,152
0.18018018018018017,0.8744769874476988,0.6942968072675186,289
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.15090090090090091,0.8619246861924686,0.7110237852915677,273
0.15090090090090091,0.8619246861924686,0.7110237852915677,273
0.16891891891891891,0.8577405857740585,0.6888216668551397,280
0.0990990990990991,0.7949790794979079,0.6958799803988088,234
0.10810810810810811,0.1297071129707113,0.02159900486260319,79
0.15765765765765766,0.8242677824267782,0.6666101247691205,267
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.11036036036036036,0.008368200836820083,-0.10199215952354028,51
0.11036036036036036,0.008368200836820083,-0.10199215952354028,51
0.07207207207207207,0.8661087866108786,0.7940367145388065,239
0.0022522522522522522,0.6820083682008368,0.6797561159485845,164
0.18018018018018017,0.3138075313807531,0.13362735120057295,155
0.18243243243243243,0.7531380753138075,0.570705642881375,261
0.0,0.2594142259414226,0.2594142259414226,62
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.0,0.2594142259414226,0.2594142259414226,62
0.18243243243243243,0.6150627615062761,0.4326303290738437,228
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.08108108108108109,0.8702928870292888,0.7892118059482076,244
0.006756756756756757,0.6903765690376569,0.6836198122809001,168
0.17792792792792791,0.301255230125523,0.1233273021975951,151
0.18018018018018017,0.7573221757322176,0.5771419955520374,261
0.0,0.2217573221757322,0.2217573221757322,53
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.0,0.2217573221757322,0.2217573221757322,53
0.18243243243243243,0.6527196652719666,0.4702872328395341,237
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.16666666666666666,0.8702928870292888,0.7036262203626221,282
0.16666666666666666,0.8702928870292888,0.7036262203626221,282
0.13513513513513514,0.06694560669456066,-0.06818952844057448,76
0.11936936936936937,0.06276150627615062,-0.05660786309321875,68
0.06306306306306306,0.8117154811715481,0.748652418108485,222
0.02027027027027027,0.6652719665271967,0.6450016962569264,168
0.17117117117117117,0.37656903765690375,0.20539786648573258,166
0.17342342342342343,0.7071129707112971,0.5336895472878737,246
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.13063063063063063,0.0502092050209205,-0.08042142560971013,70
0.13063063063063063,0.0502092050209205,-0.08042142560971013,70
0.0518018018018018,0.8242677824267782,0.7724659806249764,220
0.0518018018018018,0.8242677824267782,0.7724659806249764,220
0.13513513513513514,0.5481171548117155,0.4129820196765804,191
0.0045045045045045045,0.497907949790795,0.4934034452862905,121
0.17792792792792791,0.37656903765690375,0.19864110972897583,169
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.18243243243243243,0.8661087866108786,0.6836763541784462,288
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.11486486486486487,0.8702928870292888,0.7554280221644238,259
0.11486486486486487,0.8702928870292888,0.7554280221644238,259
0.11261261261261261,0.02092050209205021,-0.0916921105205624,55
0.1373873873873874,0.8577405857740585,0.7203531983866711,266
0.06981981981981981,0.8535564853556485,0.7837366655358288,235
0.15765765765765766,0.1297071129707113,-0.027950544686946355,101
0.1373873873873874,0.7656903765690377,0.6283029891816503,244
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.13288288288288289,0.14644351464435146,0.013560631761468572,94
0.13288288288288289,0.14644351464435146,0.013560631761468572,94
0.04954954954954955,0.7280334728033473,0.6784839232537977,196
0.013513513513513514,0.6108786610878661,0.5973651475743527,152
0.16891891891891891,0.32217573221757323,0.15325681329865432,152
0.18243243243243243,0.8158995815899581,0.6334671491575257,276
0.0,0.23430962343096234,0.23430962343096234,56
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.0,0.23430962343096234,0.23430962343096234,56
0.18243243243243243,0.6401673640167364,0.4577349315843039,234
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.16666666666666666,0.4811715481171548,0.31450488145048816,189
0.16666666666666666,0.4811715481171548,0.31450488145048816,189
0.015765765765765764,0.39330543933054396,0.3775396735647782,101
0.18243243243243243,0.8744769874476988,0.6920445550152663,290
0.18243243243243243,0.8242677824267782,0.6418353499943458,278
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02927927927927928,0.6694560669456067,0.6401767876663274,173
0.02027027027027027,0.47280334728033474,0.45253307701006446,122
0.009009009009009009,0.200836820083682,0.191827811074673,52
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.013513513513513514,0.3179916317991632,0.30447811828564963,82
0.015765765765765764,0.35564853556485354,0.33988276979908777,92
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02927927927927928,0.6610878661087866,0.6318085868295072,171
0.02927927927927928,0.6610878661087866,0.6318085868295072,171
0.02927927927927928,0.6610878661087866,0.6318085868295072,171
0.024774774774774775,0.6108786610878661,0.5861038863130914,157
0.02702702702702703,0.6359832635983264,0.6089562365712993,164
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.018018018018018018,0.6694560669456067,0.6514380489275886,168
0.0022522522522522522,0.5271966527196653,0.5249444004674131,127
0.02702702702702703,0.23430962343096234,0.20728259640393532,68
0.02927927927927928,0.5857740585774058,0.5564947792981265,153
0.0,0.21338912133891214,0.21338912133891214,51
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.0,0.21338912133891214,0.21338912133891214,51
0.02927927927927928,0.4602510460251046,0.4309717667458253,123
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02027027027027027,0.6736401673640168,0.6533698970937465,170
0.0022522522522522522,0.5313807531380753,0.5291285008858231,128
0.02702702702702703,0.2301255230125523,0.20309849598552526,67
0.02927927927927928,0.5857740585774058,0.5564947792981265,153
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02927927927927928,0.4895397489539749,0.46026046967469564,130
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02252252252252252,0.6276150627615062,0.6050925402389837,160
0.01126126126126126,0.5271966527196653,0.5159353914584041,131
0.02252252252252252,0.2719665271966527,0.2494440046741302,75
0.024774774774774775,0.5481171548117155,0.5233423800369408,142
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.018018018018018018,0.6276150627615062,0.6095970447434882,158
0.018018018018018018,0.6276150627615062,0.6095970447434882,158
0.015765765765765764,0.45188284518828453,0.43611707942251876,115
0.0045045045045045045,0.40585774058577406,0.40135323608126955,99
0.024774774774774775,0.26778242677824265,0.24300765200346788,75
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02927927927927928,0.6694560669456067,0.6401767876663274,173
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02252252252252252,0.6694560669456067,0.6469335444230842,170
0.02252252252252252,0.6694560669456067,0.6469335444230842,170
0.02252252252252252,0.6652719665271967,0.6427494440046742,169
0.015765765765765764,0.6610878661087866,0.6453221003430208,165
0.02027027027027027,0.602510460251046,0.5822401899807758,153
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.015765765765765764,0.5774058577405857,0.56164009197482,145
0.006756756756756757,0.4895397489539749,0.48278299219721815,120
0.02252252252252252,0.2217573221757322,0.1992347996532097,63
0.02927927927927928,0.6359832635983264,0.606703984319047,165
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02927927927927928,0.4811715481171548,0.45189226883787553,128
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.024774774774774775,0.36401673640167365,0.33924196162689885,98
0.024774774774774775,0.36401673640167365,0.33924196162689885,98
0.0045045045045045045,0.30962343096234307,0.30511892645783856,76
0.02927927927927928,0.6736401673640168,0.6443608880847375,174
0.02927927927927928,0.6317991631799164,0.602519883900637,164
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.20045045045045046,0.9079497907949791,0.7074993403445287,306
0.14864864864864866,0.6652719665271967,0.516623317878548,225
0.0518018018018018,0.24686192468619247,0.19506012288439067,82
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.0990990990990991,0.4225941422594142,0.32349504316031513,145
0.10135135135135136,0.4895397489539749,0.3881883976026235,162
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.14189189189189189,0.899581589958159,0.7576896980662671,278
0.14189189189189189,0.899581589958159,0.7576896980662671,278
0.18018018018018017,0.899581589958159,0.7194014097779788,295
0.07657657657657657,0.8368200836820083,0.7602435071054318,234
0.13963963963963963,0.12552301255230125,-0.01411662708733838,92
0.18468468468468469,0.8619246861924686,0.677240001507784,288
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.13513513513513514,0.012552301255230125,-0.12258283387990501,63
0.13513513513513514,0.012552301255230125,-0.12258283387990501,63
0.06531531531531531,0.899581589958159,0.8342662746428436,244
0.006756756756756757,0.698744769874477,0.6919880131177202,170
0.19369369369369369,0.3263598326359833,0.1326661389422896,164
0.20045045045045046,0.799163179916318,0.5987127294658676,280
0.0,0.27615062761506276,0.27615062761506276,66
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.0,0.27615062761506276,0.27615062761506276,66
0.20045045045045046,0.6359832635983264,0.4355328131478759,241
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.13963963963963963,0.0041841004184100415,-0.13545553922122958,63
0.13963963963963963,0.0041841004184100415,-0.13545553922122958,63
0.060810810810810814,0.9079497907949791,0.8471389799841682,244
0.013513513513513514,0.698744769874477,0.6852312563609635,173
0.19144144144144143,0.3263598326359833,0.13491839119454185,163
0.19594594594594594,0.799163179916318,0.6032172339703721,278
0.0,0.2384937238493724,0.2384937238493724,57
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.0,0.2384937238493724,0.2384937238493724,57
0.20045045045045046,0.6736401673640168,0.4731897169135663,250
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.1373873873873874,0.100418410041841,-0.0369689773455464,85
0.1373873873873874,0.100418410041841,-0.0369689773455464,85
0.06306306306306306,0.8117154811715481,0.748652418108485,222
0.02252252252252252,0.6276150627615062,0.6050925402389837,160
0.18243243243243243,0.3891213389121339,0.20668890647970148,174
0.19594594594594594,0.8075313807531381,0.6115854348071922,280
0.0022522522522522522,0.20920502092050208,0.20695276866824983,51
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.0022522522522522522,0.20920502092050208,0.20695276866824983,51
0.1981981981981982,0.702928870292887,0.5047306720946888,256
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.15315315315315314,0.06276150627615062,-0.09039164687700252,83
0.15315315315315314,0.06276150627615062,-0.09039164687700252,83
0.0472972972972973,0.8493723849372385,0.8020750876399413,224
0.0472972972972973,0.8493723849372385,0.8020750876399413,224
0.15765765765765766,0.5523012552301255,0.39464359757246786,202
0.0045045045045045045,0.4895397489539749,0.4850352444494704,119
0.19594594594594594,0.4225941422594142,0.22664819631346828,188
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.20045045045045046,0.899581589958159,0.6991311395077084,304
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.13963963963963963,0.9079497907949791,0.7683101511553394,279
0.13963963963963963,0.9079497907949791,0.7683101511553394,279
0.13063063063063063,0.02092050209205021,-0.10971012853858042,63
0.13063063063063063,0.895397489539749,0.7647668589091183,272
0.06981981981981981,0.891213389121339,0.8213935693015192,244
0.17792792792792791,0.15481171548117154,-0.02311621244675638,116
0.0472972972972973,0.13389121338912133,0.08659391609182403,53
0.15315315315315314,0.7782426778242678,0.6250895246711147,254
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.15315315315315314,0.14225941422594143,-0.01089373892721171,102
0.15315315315315314,0.14225941422594143,-0.01089373892721171,102
0.0472972972972973,0.7698744769874477,0.7225771796901505,205
0.02252252252252252,0.6401673640167364,0.6176448414942138,163
0.18018018018018017,0.3305439330543933,0.1503637528742131,159
0.1981981981981982,0.8535564853556485,0.6553582871574504,292
0.0,0.2510460251046025,0.2510460251046025,60
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.0,0.2510460251046025,0.2510460251046025,60
0.20045045045045046,0.6610878661087866,0.4606374156583361,247
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.19144144144144143,0.48535564853556484,0.2939142070941234,201
0.19144144144144143,0.48535564853556484,0.2939142070941234,201
0.009009009009009009,0.42677824267782427,0.41776923366881524,106
0.20045045045045046,0.9121338912133892,0.7116834407629387,307
0.20045045045045046,0.8535564853556485,0.653106034905198,293
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.04054054054054054,0.7238493723849372,0.6833088318443966,191
0.024774774774774775,0.5439330543933054,0.5191582796185307,141
0.015765765765765764,0.18410041841004185,0.16833465264427608,51
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.018018018018018018,0.35564853556485354,0.33763051754683554,93
0.02252252252252252,0.3723849372384937,0.3498624147159712,99
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.033783783783783786,0.7154811715481172,0.6816973877643334,186
0.033783783783783786,0.7154811715481172,0.6816973877643334,186
0.038288288288288286,0.7154811715481172,0.6771928832598288,188
0.024774774774774775,0.6652719665271967,0.6404971917524219,170
0.038288288288288286,0.694560669456067,0.6562723811677786,183
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.02702702702702703,0.7196652719665272,0.6926382449395001,184
0.0045045045045045045,0.5983263598326359,0.5938218553281315,145
0.036036036036036036,0.21338912133891214,0.1773530853028761,67
0.04054054054054054,0.6443514644351465,0.6038109238946059,172
0.0,0.2594142259414226,0.2594142259414226,62
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.0,0.2594142259414226,0.2594142259414226,62
0.04054054054054054,0.4686192468619247,0.4280787063213841,130
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.024774774774774775,0.7280334728033473,0.7032586980285725,185
0.009009009009009009,0.5815899581589958,0.5725809491499868,143
0.036036036036036036,0.22594142259414227,0.18990538655810624,70
0.036036036036036036,0.6485355648535565,0.6124995288175205,171
0.0,0.2217573221757322,0.2217573221757322,53
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.0,0.2217573221757322,0.2217573221757322,53
0.04054054054054054,0.5062761506276151,0.46573561008707454,139
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.02027027027027027,0.6652719665271967,0.6450016962569264,168
0.01126126126126126,0.5271966527196653,0.5159353914584041,131
0.03153153153153153,0.26778242677824265,0.2362508952467111,78
0.038288288288288286,0.6610878661087866,0.6227995778204982,175
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.038288288288288286,0.5397489539748954,0.5014606656866072,146
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.02252252252252252,0.6652719665271967,0.6427494440046742,169
0.02252252252252252,0.6652719665271967,0.6427494440046742,169
0.02027027027027027,0.4602510460251046,0.4399807757548343,119
0.0022522522522522522,0.39748953974895396,0.39523728749670173,96
0.038288288288288286,0.3305439330543933,0.292255644766105,96
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.04054054054054054,0.7196652719665272,0.6791247314259866,190
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.03153153153153153,0.7238493723849372,0.6923178408534056,187
0.03153153153153153,0.7238493723849372,0.6923178408534056,187
0.036036036036036036,0.7154811715481172,0.6794451355120812,187
0.02702702702702703,0.7112970711297071,0.6842700441026801,182
0.02702702702702703,0.6443514644351465,0.6173244374081195,166
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.02252252252252252,0.6317991631799164,0.6092766406573938,161
0.013513513513513514,0.5481171548117155,0.534603641298202,137
0.02927927927927928,0.22594142259414227,0.19666214331486298,67
0.038288288288288286,0.6820083682008368,0.6437200799125484,180
0.0,0.2301255230125523,0.2301255230125523,55
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.0,0.2301255230125523,0.2301255230125523,55
0.04054054054054054,0.497907949790795,0.45736740925025443,137
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.038288288288288286,0.38493723849372385,0.34664895020543557,109
0.038288288288288286,0.38493723849372385,0.34664895020543557,109
0.0022522522522522522,0.34309623430962344,0.3408439820573712,83
0.04054054054054054,0.7280334728033473,0.6874929322628067,192
0.04054054054054054,0.6736401673640168,0.6330996268234762,179
0.12837837837837837,0.9372384937238494,0.808860115345471,281
0.12837837837837837,0.9330543933054394,0.804676014927061,280
0.10585585585585586,0.6569037656903766,0.5510479098345207,204
0.02252252252252252,0.2803347280334728,0.2578122055109503,77
0.12837837837837837,0.9372384937238494,0.808860115345471,281
0.06756756756756757,0.401673640167364,0.3341060725997964,126
0.06306306306306306,0.5355648535564853,0.4725017904934222,156
0.12612612612612611,0.9372384937238494,0.8111123675977232,280
0.12837837837837837,0.9372384937238494,0.808860115345471,281
0.0945945945945946,0.9246861924686193,0.8300915978740246,263
0.0945945945945946,0.9246861924686193,0.8300915978740246,263
0.12387387387387387,0.9205020920502092,0.7966282181763353,275
